TIME_UNITS d
DATA_UNITS m
1360	0	0	14.56
1361	0	0	14.56
1362	0	0	14.56
1363	0	0	14.56
1364	0	0	14.56
1365	0	0	14.56
1366	0	0	14.56
1367	0	0	14.56
1368	0	0	14.56
1369	0	0	14.24
1370	0	0	14.24
1371	0	0	14.24
1372	0	0	14.24
1373	0	0	14.24
1374	0	0	14.24
1375	0	0	14.24
1376	0	0	14.24
1377	0	0	14.24
1378	0	0	14.24
1379	0	0	14.24
1380	0	0	14.24
1381	0	0	14.24
1382	0	0	14.24
1383	0	0	14.24
1384	0	0	14.24
1385	0	0	14.24
1386	0	0	14.24
1387	0	0	14.24
1388	0	0	14.24
1389	0	0	14.24
1390	0	0	14.24
1391	0	0	14.24
1392	0	0	14.24
1393	0	0	14.24
1394	0	0	14.24
1395	0	0	14.24
1396	0	0	14.24
1397	0	0	14.24
1398	0	0	14.24
1399	0	0	14.24
1400	0	0	14.25
1401	0	0	14.25
1402	0	0	14.25
1403	0	0	14.25
1404	0	0	14.25
1405	0	0	14.25
1406	0	0	14.25
1407	0	0	14.25
1408	0	0	14.25
1409	0	0	14.25
1410	0	0	14.25
1411	0	0	14.25
1412	0	0	14.25
1413	0	0	14.25
1414	0	0	14.25
1415	0	0	14.25
1416	0	0	14.25
1417	0	0	14.25
1418	0	0	14.25
1419	0	0	14.25
1420	0	0	14.25
1421	0	0	14.25
1422	0	0	14.25
1423	0	0	14.25
1424	0	0	14.25
1425	0	0	14.25
1426	0	0	14.25
1427	0	0	14.25
1428	0	0	14.25
1429	0	0	14.25
1430	0	0	14.25
1431	0	0	14.25
1432	0	0	14.25
1433	0	0	14.25
1434	0	0	14.25
1435	0	0	14.25
1436	0	0	14.25
1437	0	0	14.25
1438	0	0	14.25
1439	0	0	14.25
1440	0	0	14.25
1441	0	0	14.25
1442	0	0	14.25
1443	0	0	14.25
1444	0	0	14.25
1445	0	0	14.25
1446	0	0	14.25
1447	0	0	14.25
1448	0	0	14.25
1449	0	0	14.25
1450	0	0	14.25
1451	0	0	14.25
1452	0	0	14.25
1453	0	0	14.25
1454	0	0	14.25
1455	0	0	14.25
1456	0	0	14.25
1457	0	0	14.25
1458	0	0	14.25
1459	0	0	14.25
1460	0	0	14.25
1461	0	0	13.65
1462	0	0	13.65
1463	0	0	13.65
1464	0	0	13.65
1465	0	0	13.65
1466	0	0	13.65
1467	0	0	13.65
1468	0	0	13.65
1469	0	0	13.65
1470	0	0	13.65
1471	0	0	13.65
1472	0	0	13.65
1473	0	0	13.65
1474	0	0	13.65
1475	0	0	13.65
1476	0	0	13.65
1477	0	0	13.65
1478	0	0	13.65
1479	0	0	13.65
1480	0	0	13.65
1481	0	0	13.65
1482	0	0	13.65
1483	0	0	13.65
1484	0	0	13.65
1485	0	0	13.65
1486	0	0	13.65
1487	0	0	13.65
1488	0	0	13.65
1489	0	0	13.65
1490	0	0	13.65
1491	0	0	13.38
1492	0	0	13.38
1493	0	0	13.38
1494	0	0	13.38
1495	0	0	13.38
1496	0	0	13.38
1497	0	0	13.38
1498	0	0	13.38
1499	0	0	13.38
1500	0	0	13.38
1501	0	0	13.38
1502	0	0	13.38
1503	0	0	13.38
1504	0	0	13.38
1505	0	0	13.38
1506	0	0	13.38
1507	0	0	13.38
1508	0	0	13.38
1509	0	0	13.38
1510	0	0	13.38
1511	0	0	13.38
1512	0	0	13.38
1513	0	0	13.38
1514	0	0	13.38
1515	0	0	13.38
1516	0	0	13.38
1517	0	0	13.38
1518	0	0	13.38
1519	0	0	13.38
1520	0	0	13.38
1521	0	0	13.38
1522	0	0	12.97
1523	0	0	12.97
1524	0	0	12.97
1525	0	0	12.97
1526	0	0	12.97
1527	0	0	12.97
1528	0	0	12.97
1529	0	0	12.97
1530	0	0	12.97
1531	0	0	12.97
1532	0	0	12.97
1533	0	0	12.97
1534	0	0	12.97
1535	0	0	12.97
1536	0	0	12.97
1537	0	0	12.97
1538	0	0	12.97
1539	0	0	12.97
1540	0	0	12.97
1541	0	0	12.97
1542	0	0	12.97
1543	0	0	12.97
1544	0	0	12.97
1545	0	0	12.97
1546	0	0	12.97
1547	0	0	12.97
1548	0	0	12.97
1549	0	0	12.97
1550	0	0	12.97
1551	0	0	12.97
1552	0	0	12.97
1553	0	0	12.77
1554	0	0	12.77
1555	0	0	12.77
1556	0	0	12.77
1557	0	0	12.77
1558	0	0	12.77
1559	0	0	12.77
1560	0	0	12.77
1561	0	0	12.77
1562	0	0	12.77
1563	0	0	12.77
1564	0	0	12.77
1565	0	0	12.77
1566	0	0	12.77
1567	0	0	12.77
1568	0	0	12.77
1569	0	0	12.77
1570	0	0	12.77
1571	0	0	12.77
1572	0	0	12.77
1573	0	0	12.77
1574	0	0	12.77
1575	0	0	12.77
1576	0	0	12.77
1577	0	0	12.77
1578	0	0	12.77
1579	0	0	12.77
1580	0	0	12.77
1581	0	0	12.77
1582	0	0	12.77
1583	0	0	12.77
1584	0	0	12.77
1585	0	0	12.77
1586	0	0	12.77
1587	0	0	12.77
1588	0	0	12.77
1589	0	0	12.77
1590	0	0	12.77
1591	0	0	12.77
1592	0	0	12.77
1593	0	0	12.77
1594	0	0	12.77
1595	0	0	12.77
1596	0	0	12.77
1597	0	0	12.77
1598	0	0	12.77
1599	0	0	12.77
1600	0	0	12.77
1601	0	0	12.77
1602	0	0	12.77
1603	0	0	12.77
1604	0	0	12.77
1605	0	0	12.77
1606	0	0	12.77
1607	0	0	12.77
1608	0	0	12.77
1609	0	0	12.77
1610	0	0	12.77
1611	0	0	12.77
1612	0	0	12.77
1613	0	0	12.77
1614	0	0	12.77
1615	0	0	12.77
1616	0	0	12.77
1617	0	0	12.77
1618	0	0	12.77
1619	0	0	12.77
1620	0	0	12.77
1621	0	0	12.77
1622	0	0	12.77
1623	0	0	12.77
1624	0	0	12.77
1625	0	0	12.77
1626	0	0	12.77
1627	0	0	12.77
1628	0	0	12.77
1629	0	0	12.77
1630	0	0	12.77
1631	0	0	12.77
1632	0	0	12.77
1633	0	0	12.77
1634	0	0	12.77
1635	0	0	12.77
1636	0	0	12.77
1637	0	0	12.77
1638	0	0	12.77
1639	0	0	12.77
1640	0	0	12.77
1641	0	0	12.77
1642	0	0	12.77
1643	0	0	12.77
1644	0	0	12.77
1645	0	0	12.77
1646	0	0	12.77
1647	0	0	12.77
1648	0	0	12.77
1649	0	0	12.77
1650	0	0	12.77
1651	0	0	12.77
1652	0	0	12.77
1653	0	0	12.77
1654	0	0	12.77
1655	0	0	12.77
1656	0	0	12.77
1657	0	0	12.77
1658	0	0	12.77
1659	0	0	12.77
1660	0	0	12.77
1661	0	0	12.77
1662	0	0	12.77
1663	0	0	12.77
1664	0	0	12.77
1665	0	0	12.77
1666	0	0	12.77
1667	0	0	12.77
1668	0	0	12.77
1669	0	0	12.77
1670	0	0	12.77
1671	0	0	12.77
1672	0	0	12.77
1673	0	0	12.77
1674	0	0	12.77
1675	0	0	14.56
1676	0	0	14.56
1677	0	0	14.56
1678	0	0	14.56
1679	0	0	14.56
1680	0	0	14.56
1681	0	0	14.56
1682	0	0	14.56
1683	0	0	14.56
1684	0	0	14.56
1685	0	0	14.56
1686	0	0	14.56
1687	0	0	14.56
1688	0	0	14.56
1689	0	0	14.56
1690	0	0	14.56
1691	0	0	14.56
1692	0	0	14.56
1693	0	0	14.56
1694	0	0	14.56
1695	0	0	14.56
1696	0	0	14.56
1697	0	0	14.56
1698	0	0	14.56
1699	0	0	14.56
1700	0	0	14.56
1701	0	0	14.56
1702	0	0	14.56
1703	0	0	14.56
1704	0	0	14.56
1705	0	0	14.56
1706	0	0	14.56
1707	0	0	14.56
1708	0	0	14.56
1709	0	0	14.56
1710	0	0	14.56
1711	0	0	14.56
1712	0	0	14.56
1713	0	0	14.56
1714	0	0	14.56
1715	0	0	14.56
1716	0	0	14.56
1717	0	0	14.56
1718	0	0	14.56
1719	0	0	14.56
1720	0	0	14.56
1721	0	0	14.56
1722	0	0	14.56
1723	0	0	14.56
1724	0	0	14.56
1725	0	0	14.56
1726	0	0	14.56
1727	0	0	14.56
1728	0	0	14.56
1729	0	0	14.56
1730	0	0	14.56
1731	0	0	14.56
1732	0	0	14.56
1733	0	0	14.56
1734	0	0	14.24
1735	0	0	14.24
1736	0	0	14.24
1737	0	0	14.24
1738	0	0	14.24
1739	0	0	14.24
1740	0	0	14.24
1741	0	0	14.24
1742	0	0	14.24
1743	0	0	14.24
1744	0	0	14.24
1745	0	0	14.24
1746	0	0	14.24
1747	0	0	14.24
1748	0	0	14.24
1749	0	0	14.24
1750	0	0	14.24
1751	0	0	14.24
1752	0	0	14.24
1753	0	0	14.24
1754	0	0	14.24
1755	0	0	14.24
1756	0	0	14.24
1757	0	0	14.24
1758	0	0	14.24
1759	0	0	14.24
1760	0	0	14.24
1761	0	0	14.24
1762	0	0	14.24
1763	0	0	14.24
1764	0	0	14.24
1765	0	0	14.25
1766	0	0	14.25
1767	0	0	14.25
1768	0	0	14.25
1769	0	0	14.25
1770	0	0	14.25
1771	0	0	14.25
1772	0	0	14.25
1773	0	0	14.25
1774	0	0	14.25
1775	0	0	14.25
1776	0	0	14.25
1777	0	0	14.25
1778	0	0	14.25
1779	0	0	14.25
1780	0	0	14.25
1781	0	0	14.25
1782	0	0	14.25
1783	0	0	14.25
1784	0	0	14.25
1785	0	0	14.25
1786	0	0	14.25
1787	0	0	14.25
1788	0	0	14.25
1789	0	0	14.25
1790	0	0	14.25
1791	0	0	14.25
1792	0	0	14.25
1793	0	0	14.25
1794	0	0	14.25
1795	0	0	14.25
1796	0	0	14.25
1797	0	0	14.25
1798	0	0	14.25
1799	0	0	14.25
1800	0	0	14.25
1801	0	0	14.25
1802	0	0	14.25
1803	0	0	14.25
1804	0	0	14.25
1805	0	0	14.25
1806	0	0	14.25
1807	0	0	14.25
1808	0	0	14.25
1809	0	0	14.25
1810	0	0	14.25
1811	0	0	14.25
1812	0	0	14.25
1813	0	0	14.25
1814	0	0	14.25
1815	0	0	14.25
1816	0	0	14.25
1817	0	0	14.25
1818	0	0	14.25
1819	0	0	14.25
1820	0	0	14.25
1821	0	0	14.25
1822	0	0	14.25
1823	0	0	14.25
1824	0	0	14.25
1825	0	0	14.25
1826	0	0	13.65
1827	0	0	13.65
1828	0	0	13.65
1829	0	0	13.65
1830	0	0	13.65
1831	0	0	13.65
1832	0	0	13.65
1833	0	0	13.65
1834	0	0	13.65
1835	0	0	13.65
1836	0	0	13.65
1837	0	0	13.65
1838	0	0	13.65
1839	0	0	13.65
1840	0	0	13.65
1841	0	0	13.65
1842	0	0	13.65
1843	0	0	13.65
1844	0	0	13.65
1845	0	0	13.65
1846	0	0	13.65
1847	0	0	13.65
1848	0	0	13.65
1849	0	0	13.65
1850	0	0	13.65
1851	0	0	13.65
1852	0	0	13.65
1853	0	0	13.65
1854	0	0	13.65
1855	0	0	13.65
1856	0	0	13.38
1857	0	0	13.38
1858	0	0	13.38
1859	0	0	13.38
1860	0	0	13.38
1861	0	0	13.38
1862	0	0	13.38
1863	0	0	13.38
1864	0	0	13.38
1865	0	0	13.38
1866	0	0	13.38
1867	0	0	13.38
1868	0	0	13.38
1869	0	0	13.38
1870	0	0	13.38
1871	0	0	13.38
1872	0	0	13.38
1873	0	0	13.38
1874	0	0	13.38
1875	0	0	13.38
1876	0	0	13.38
1877	0	0	13.38
1878	0	0	13.38
1879	0	0	13.38
1880	0	0	13.38
1881	0	0	13.38
1882	0	0	13.38
1883	0	0	13.38
1884	0	0	13.38
1885	0	0	13.38
1886	0	0	13.38
1887	0	0	12.97
1888	0	0	12.97
1889	0	0	12.97
1890	0	0	12.97
1891	0	0	12.97
1892	0	0	12.97
1893	0	0	12.97
1894	0	0	12.97
1895	0	0	12.97
1896	0	0	12.97
1897	0	0	12.97
1898	0	0	12.97
1899	0	0	12.97
1900	0	0	12.97
1901	0	0	12.97
1902	0	0	12.97
1903	0	0	12.97
1904	0	0	12.97
1905	0	0	12.97
1906	0	0	12.97
1907	0	0	12.97
1908	0	0	12.97
1909	0	0	12.97
1910	0	0	12.97
1911	0	0	12.97
1912	0	0	12.97
1913	0	0	12.97
1914	0	0	12.97
1915	0	0	12.97
1916	0	0	12.97
1917	0	0	12.97
1918	0	0	12.77
1919	0	0	12.77
1920	0	0	12.77
1921	0	0	12.77
1922	0	0	12.77
1923	0	0	12.77
1924	0	0	12.77
1925	0	0	12.77
1926	0	0	12.77
1927	0	0	12.77
1928	0	0	12.77
1929	0	0	12.77
1930	0	0	12.77
1931	0	0	12.77
1932	0	0	12.77
1933	0	0	12.77
1934	0	0	12.77
1935	0	0	12.77
1936	0	0	12.77
1937	0	0	12.77
1938	0	0	12.77
1939	0	0	12.77
1940	0	0	12.77
1941	0	0	12.77
1942	0	0	12.77
1943	0	0	12.77
1944	0	0	12.77
1945	0	0	12.77
1946	0	0	12.77
1947	0	0	12.77
1948	0	0	12.77
1949	0	0	12.77
1950	0	0	12.77
1951	0	0	12.77
1952	0	0	12.77
1953	0	0	12.77
1954	0	0	12.77
1955	0	0	12.77
1956	0	0	12.77
1957	0	0	12.77
1958	0	0	12.77
1959	0	0	12.77
1960	0	0	12.77
1961	0	0	12.77
1962	0	0	12.77
1963	0	0	12.77
1964	0	0	12.77
1965	0	0	12.77
1966	0	0	12.77
1967	0	0	12.77
1968	0	0	12.77
1969	0	0	12.77
1970	0	0	12.77
1971	0	0	12.77
1972	0	0	12.77
1973	0	0	12.77
1974	0	0	12.77
1975	0	0	12.77
1976	0	0	12.77
1977	0	0	12.77
1978	0	0	12.77
1979	0	0	12.77
1980	0	0	12.77
1981	0	0	12.77
1982	0	0	12.77
1983	0	0	12.77
1984	0	0	12.77
1985	0	0	12.77
1986	0	0	12.77
1987	0	0	12.77
1988	0	0	12.77
1989	0	0	12.77
1990	0	0	12.77
1991	0	0	12.77
1992	0	0	12.77
1993	0	0	12.77
1994	0	0	12.77
1995	0	0	12.77
1996	0	0	12.77
1997	0	0	12.77
1998	0	0	12.77
1999	0	0	12.77
2000	0	0	12.77
2001	0	0	12.77
2002	0	0	12.77
2003	0	0	12.77
2004	0	0	12.77
2005	0	0	12.77
2006	0	0	12.77
2007	0	0	12.77
2008	0	0	12.77
2009	0	0	12.77
2010	0	0	12.77
2011	0	0	12.77
2012	0	0	12.77
2013	0	0	12.77
2014	0	0	12.77
2015	0	0	12.77
2016	0	0	12.77
2017	0	0	12.77
2018	0	0	12.77
2019	0	0	12.77
2020	0	0	12.77
2021	0	0	12.77
2022	0	0	12.77
2023	0	0	12.77
2024	0	0	12.77
2025	0	0	12.77
2026	0	0	12.77
2027	0	0	12.77
2028	0	0	12.77
2029	0	0	12.77
2030	0	0	12.77
2031	0	0	12.77
2032	0	0	12.77
2033	0	0	12.77
2034	0	0	12.77
2035	0	0	12.77
2036	0	0	12.77
2037	0	0	12.77
2038	0	0	12.77
2039	0	0	12.77
2040	0	0	14.56
2041	0	0	14.56
2042	0	0	14.56
2043	0	0	14.56
2044	0	0	14.56
2045	0	0	14.56
2046	0	0	14.56
2047	0	0	14.56
2048	0	0	14.56
2049	0	0	14.56
2050	0	0	14.56
2051	0	0	14.56
2052	0	0	14.56
2053	0	0	14.56
2054	0	0	14.56
2055	0	0	14.56
2056	0	0	14.56
2057	0	0	14.56
2058	0	0	14.56
2059	0	0	14.56
2060	0	0	14.56
2061	0	0	14.56
2062	0	0	14.56
2063	0	0	14.56
2064	0	0	14.56
2065	0	0	14.56
2066	0	0	14.56
2067	0	0	14.56
2068	0	0	14.56
2069	0	0	14.56
2070	0	0	14.56
2071	0	0	14.56
2072	0	0	14.56
2073	0	0	14.56
2074	0	0	14.56
2075	0	0	14.56
2076	0	0	14.56
2077	0	0	14.56
2078	0	0	14.56
2079	0	0	14.56
2080	0	0	14.56
2081	0	0	14.56
2082	0	0	14.56
2083	0	0	14.56
2084	0	0	14.56
2085	0	0	14.56
2086	0	0	14.56
2087	0	0	14.56
2088	0	0	14.56
2089	0	0	14.56
2090	0	0	14.56
2091	0	0	14.56
2092	0	0	14.56
2093	0	0	14.56
2094	0	0	14.56
2095	0	0	14.56
2096	0	0	14.56
2097	0	0	14.56
2098	0	0	14.56
2099	0	0	14.24
2100	0	0	14.24
2101	0	0	14.24
2102	0	0	14.24
2103	0	0	14.24
2104	0	0	14.24
2105	0	0	14.24
2106	0	0	14.24
2107	0	0	14.24
2108	0	0	14.24
2109	0	0	14.24
2110	0	0	14.24
2111	0	0	14.24
2112	0	0	14.24
2113	0	0	14.24
2114	0	0	14.24
2115	0	0	14.24
2116	0	0	14.24
2117	0	0	14.24
2118	0	0	14.24
2119	0	0	14.24
2120	0	0	14.24
2121	0	0	14.24
2122	0	0	14.24
2123	0	0	14.24
2124	0	0	14.24
2125	0	0	14.24
2126	0	0	14.24
2127	0	0	14.24
2128	0	0	14.24
2129	0	0	14.24
2130	0	0	14.25
2131	0	0	14.25
2132	0	0	14.25
2133	0	0	14.25
2134	0	0	14.25
2135	0	0	14.25
2136	0	0	14.25
2137	0	0	14.25
2138	0	0	14.25
2139	0	0	14.25
2140	0	0	14.25
2141	0	0	14.25
2142	0	0	14.25
2143	0	0	14.25
2144	0	0	14.25
2145	0	0	14.25
2146	0	0	14.25
2147	0	0	14.25
2148	0	0	14.25
2149	0	0	14.25
2150	0	0	14.25
2151	0	0	14.25
2152	0	0	14.25
2153	0	0	14.25
2154	0	0	14.25
2155	0	0	14.25
2156	0	0	14.25
2157	0	0	14.25
2158	0	0	14.25
2159	0	0	14.25
2160	0	0	14.25
2161	0	0	14.25
2162	0	0	14.25
2163	0	0	14.25
2164	0	0	14.25
2165	0	0	14.25
2166	0	0	14.25
2167	0	0	14.25
2168	0	0	14.25
2169	0	0	14.25
2170	0	0	14.25
2171	0	0	14.25
2172	0	0	14.25
2173	0	0	14.25
2174	0	0	14.25
2175	0	0	14.25
2176	0	0	14.25
2177	0	0	14.25
2178	0	0	14.25
2179	0	0	14.25
2180	0	0	14.25
2181	0	0	14.25
2182	0	0	14.25
2183	0	0	14.25
2184	0	0	14.25
2185	0	0	14.25
2186	0	0	14.25
2187	0	0	14.25
2188	0	0	14.25
2189	0	0	14.25
2190	0	0	14.25
2191	0	0	13.65
2192	0	0	13.65
2193	0	0	13.65
2194	0	0	13.65
2195	0	0	13.65
2196	0	0	13.65
2197	0	0	13.65
2198	0	0	13.65
2199	0	0	13.65
2200	0	0	13.65
2201	0	0	13.65
2202	0	0	13.65
2203	0	0	13.65
2204	0	0	13.65
2205	0	0	13.65
2206	0	0	13.65
2207	0	0	13.65
2208	0	0	13.65
2209	0	0	13.65
2210	0	0	13.65
2211	0	0	13.65
2212	0	0	13.65
2213	0	0	13.65
2214	0	0	13.65
2215	0	0	13.65
2216	0	0	13.65
2217	0	0	13.65
2218	0	0	13.65
2219	0	0	13.65
2220	0	0	13.65
2221	0	0	13.38
2222	0	0	13.38
2223	0	0	13.38
2224	0	0	13.38
2225	0	0	13.38
2226	0	0	13.38
2227	0	0	13.38
2228	0	0	13.38
2229	0	0	13.38
2230	0	0	13.38
2231	0	0	13.38
2232	0	0	13.38
2233	0	0	13.38
2234	0	0	13.38
2235	0	0	13.38
2236	0	0	13.38
2237	0	0	13.38
2238	0	0	13.38
2239	0	0	13.38
2240	0	0	13.38
2241	0	0	13.38
2242	0	0	13.38
2243	0	0	13.38
2244	0	0	13.38
2245	0	0	13.38
2246	0	0	13.38
2247	0	0	13.38
2248	0	0	13.38
2249	0	0	13.38
2250	0	0	13.38
2251	0	0	13.38
2252	0	0	12.97
2253	0	0	12.97
2254	0	0	12.97
2255	0	0	12.97
2256	0	0	12.97
2257	0	0	12.97
2258	0	0	12.97
2259	0	0	12.97
2260	0	0	12.97
2261	0	0	12.97
2262	0	0	12.97
2263	0	0	12.97
2264	0	0	12.97
2265	0	0	12.97
2266	0	0	12.97
2267	0	0	12.97
2268	0	0	12.97
2269	0	0	12.97
2270	0	0	12.97
2271	0	0	12.97
2272	0	0	12.97
2273	0	0	12.97
2274	0	0	12.97
2275	0	0	12.97
2276	0	0	12.97
2277	0	0	12.97
2278	0	0	12.97
2279	0	0	12.97
2280	0	0	12.97
2281	0	0	12.97
2282	0	0	12.97
2283	0	0	12.77
2284	0	0	12.77
2285	0	0	12.77
2286	0	0	12.77
2287	0	0	12.77
2288	0	0	12.77
2289	0	0	12.77
2290	0	0	12.77
2291	0	0	12.77
2292	0	0	12.77
2293	0	0	12.77
2294	0	0	12.77
2295	0	0	12.77
2296	0	0	12.77
2297	0	0	12.77
2298	0	0	12.77
2299	0	0	12.77
2300	0	0	12.77
2301	0	0	12.77
2302	0	0	12.77
2303	0	0	12.77
2304	0	0	12.77
2305	0	0	12.77
2306	0	0	12.77
2307	0	0	12.77
2308	0	0	12.77
2309	0	0	12.77
2310	0	0	12.77
2311	0	0	12.77
2312	0	0	12.77
2313	0	0	12.77
2314	0	0	12.77
2315	0	0	12.77
2316	0	0	12.77
2317	0	0	12.77
2318	0	0	12.77
2319	0	0	12.77
2320	0	0	12.77
2321	0	0	12.77
2322	0	0	12.77
2323	0	0	12.77
2324	0	0	12.77
2325	0	0	12.77
2326	0	0	12.77
2327	0	0	12.77
2328	0	0	12.77
2329	0	0	12.77
2330	0	0	12.77
2331	0	0	12.77
2332	0	0	12.77
2333	0	0	12.77
2334	0	0	12.77
2335	0	0	12.77
2336	0	0	12.77
2337	0	0	12.77
2338	0	0	12.77
2339	0	0	12.77
2340	0	0	12.77
2341	0	0	12.77
2342	0	0	12.77
2343	0	0	12.77
2344	0	0	12.77
2345	0	0	12.77
2346	0	0	12.77
2347	0	0	12.77
2348	0	0	12.77
2349	0	0	12.77
2350	0	0	12.77
2351	0	0	12.77
2352	0	0	12.77
2353	0	0	12.77
2354	0	0	12.77
2355	0	0	12.77
2356	0	0	12.77
2357	0	0	12.77
2358	0	0	12.77
2359	0	0	12.77
2360	0	0	12.77
2361	0	0	12.77
2362	0	0	12.77
2363	0	0	12.77
2364	0	0	12.77
2365	0	0	12.77
2366	0	0	12.77
2367	0	0	12.77
2368	0	0	12.77
2369	0	0	12.77
2370	0	0	12.77
2371	0	0	12.77
2372	0	0	12.77
2373	0	0	12.77
2374	0	0	12.77
2375	0	0	12.77
2376	0	0	12.77
2377	0	0	12.77
2378	0	0	12.77
2379	0	0	12.77
2380	0	0	12.77
2381	0	0	12.77
2382	0	0	12.77
2383	0	0	12.77
2384	0	0	12.77
2385	0	0	12.77
2386	0	0	12.77
2387	0	0	12.77
2388	0	0	12.77
2389	0	0	12.77
2390	0	0	12.77
2391	0	0	12.77
2392	0	0	12.77
2393	0	0	12.77
2394	0	0	12.77
2395	0	0	12.77
2396	0	0	12.77
2397	0	0	12.77
2398	0	0	12.77
2399	0	0	12.77
2400	0	0	12.77
2401	0	0	12.77
2402	0	0	12.77
2403	0	0	12.77
2404	0	0	12.77
2405	0	0	14.56
2406	0	0	14.56
2407	0	0	14.56
2408	0	0	14.56
2409	0	0	14.56
2410	0	0	14.56
2411	0	0	14.56
2412	0	0	14.56
2413	0	0	14.56
2414	0	0	14.56
2415	0	0	14.56
2416	0	0	14.56
2417	0	0	14.56
2418	0	0	14.56
2419	0	0	14.56
2420	0	0	14.56
2421	0	0	14.56
2422	0	0	14.56
2423	0	0	14.56
2424	0	0	14.56
2425	0	0	14.56
2426	0	0	14.56
2427	0	0	14.56
2428	0	0	14.56
2429	0	0	14.56
2430	0	0	14.56
2431	0	0	14.56
2432	0	0	14.56
2433	0	0	14.56
2434	0	0	14.56
2435	0	0	14.56
2436	0	0	14.56
2437	0	0	14.56
2438	0	0	14.56
2439	0	0	14.56
2440	0	0	14.56
2441	0	0	14.56
2442	0	0	14.56
2443	0	0	14.56
2444	0	0	14.56
2445	0	0	14.56
2446	0	0	14.56
2447	0	0	14.56
2448	0	0	14.56
2449	0	0	14.56
2450	0	0	14.56
2451	0	0	14.56
2452	0	0	14.56
2453	0	0	14.56
2454	0	0	14.56
2455	0	0	14.56
2456	0	0	14.56
2457	0	0	14.56
2458	0	0	14.56
2459	0	0	14.56
2460	0	0	14.56
2461	0	0	14.56
2462	0	0	14.56
2463	0	0	14.56
2464	0	0	14.24
2465	0	0	14.24
2466	0	0	14.24
2467	0	0	14.24
2468	0	0	14.24
2469	0	0	14.24
2470	0	0	14.24
2471	0	0	14.24
2472	0	0	14.24
2473	0	0	14.24
2474	0	0	14.24
2475	0	0	14.24
2476	0	0	14.24
2477	0	0	14.24
2478	0	0	14.24
2479	0	0	14.24
2480	0	0	14.24
2481	0	0	14.24
2482	0	0	14.24
2483	0	0	14.24
2484	0	0	14.24
2485	0	0	14.24
2486	0	0	14.24
2487	0	0	14.24
2488	0	0	14.24
2489	0	0	14.24
2490	0	0	14.24
2491	0	0	14.24
2492	0	0	14.24
2493	0	0	14.24
2494	0	0	14.24
2495	0	0	14.25
2496	0	0	14.25
2497	0	0	14.25
2498	0	0	14.25
2499	0	0	14.25
2500	0	0	14.25
2501	0	0	14.25
2502	0	0	14.25
2503	0	0	14.25
2504	0	0	14.25
2505	0	0	14.25
2506	0	0	14.25
2507	0	0	14.25
2508	0	0	14.25
2509	0	0	14.25
2510	0	0	14.25
2511	0	0	14.25
2512	0	0	14.25
2513	0	0	14.25
2514	0	0	14.25
2515	0	0	14.25
2516	0	0	14.25
2517	0	0	14.25
2518	0	0	14.25
2519	0	0	14.25
2520	0	0	14.25
2521	0	0	14.25
2522	0	0	14.25
2523	0	0	14.25
2524	0	0	14.25
2525	0	0	14.25
2526	0	0	14.25
2527	0	0	14.25
2528	0	0	14.25
2529	0	0	14.25
2530	0	0	14.25
2531	0	0	14.25
2532	0	0	14.25
2533	0	0	14.25
2534	0	0	14.25
2535	0	0	14.25
2536	0	0	14.25
2537	0	0	14.25
2538	0	0	14.25
2539	0	0	14.25
2540	0	0	14.25
2541	0	0	14.25
2542	0	0	14.25
2543	0	0	14.25
2544	0	0	14.25
2545	0	0	14.25
2546	0	0	14.25
2547	0	0	14.25
2548	0	0	14.25
2549	0	0	14.25
2550	0	0	14.25
2551	0	0	14.25
2552	0	0	14.25
2553	0	0	14.25
2554	0	0	14.25
2555	0	0	14.25
2556	0	0	13.65
2557	0	0	13.65
2558	0	0	13.65
2559	0	0	13.65
2560	0	0	13.65
2561	0	0	13.65
2562	0	0	13.65
2563	0	0	13.65
2564	0	0	13.65
2565	0	0	13.65
2566	0	0	13.65
2567	0	0	13.65
2568	0	0	13.65
2569	0	0	13.65
2570	0	0	13.65
2571	0	0	13.65
2572	0	0	13.65
2573	0	0	13.65
2574	0	0	13.65
2575	0	0	13.65
2576	0	0	13.65
2577	0	0	13.65
2578	0	0	13.65
2579	0	0	13.65
2580	0	0	13.65
2581	0	0	13.65
2582	0	0	13.65
2583	0	0	13.65
2584	0	0	13.65
2585	0	0	13.65
2586	0	0	13.38
2587	0	0	13.38
2588	0	0	13.38
2589	0	0	13.38
2590	0	0	13.38
2591	0	0	13.38
2592	0	0	13.38
2593	0	0	13.38
2594	0	0	13.38
2595	0	0	13.38
2596	0	0	13.38
2597	0	0	13.38
2598	0	0	13.38
2599	0	0	13.38
2600	0	0	13.38
2601	0	0	13.38
2602	0	0	13.38
2603	0	0	13.38
2604	0	0	13.38
2605	0	0	13.38
2606	0	0	13.38
2607	0	0	13.38
2608	0	0	13.38
2609	0	0	13.38
2610	0	0	13.38
2611	0	0	13.38
2612	0	0	13.38
2613	0	0	13.38
2614	0	0	13.38
2615	0	0	13.38
2616	0	0	13.38
2617	0	0	12.97
2618	0	0	12.97
2619	0	0	12.97
2620	0	0	12.97
2621	0	0	12.97
2622	0	0	12.97
2623	0	0	12.97
2624	0	0	12.97
2625	0	0	12.97
2626	0	0	12.97
2627	0	0	12.97
2628	0	0	12.97
2629	0	0	12.97
